2022-01-28 22:15:53.990011|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.13.6 (2021-06-09 10:22:37)
2022-02-07 20:32:11.053666|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 20:32:11.053717|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 20:42:07.447293|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 20:42:07.447520|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 20:42:09.051308|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 20:42:09.051371|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 20:42:11.061170|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 20:42:11.061226|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 20:52:07.543778|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 20:52:07.543968|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 20:52:09.049137|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 20:52:09.049192|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 20:52:11.055706|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 20:52:11.055762|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 21:02:07.503155|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 21:02:07.503434|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 21:02:09.008167|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 21:02:09.008249|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 21:02:11.014224|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 21:02:11.014306|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 21:12:07.689556|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 21:12:07.689730|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 21:12:09.093724|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 21:12:09.093805|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 21:12:11.102106|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 21:12:11.102196|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 21:22:07.551449|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 21:22:07.551633|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 21:22:09.075828|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 21:22:09.075971|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 21:22:11.085885|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 21:22:11.085943|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 21:32:07.656171|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 21:32:07.656350|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 21:32:09.061986|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 21:32:09.062073|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 21:32:11.071501|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 21:32:11.071605|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 21:42:07.752662|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 21:42:07.752844|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 21:42:09.059119|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 21:42:09.059179|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 21:42:11.064567|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 21:42:11.064652|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 21:52:07.785462|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 21:52:07.785720|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 21:52:09.090125|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 21:52:09.090179|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 21:52:11.094799|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 21:52:11.094857|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 22:02:07.837172|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 22:02:07.837353|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 22:02:09.041176|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 22:02:09.041229|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 22:02:11.046747|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 22:02:11.046837|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 22:12:07.951901|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 22:12:07.952123|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 22:12:09.057193|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 22:12:09.057273|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 22:12:11.062189|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 22:12:11.062281|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 22:15:58.029328|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2022-02-07 22:16:06.562703|INFO    |ServerLibPriv |   |failed to download revocation list - count: 1
2022-02-07 22:22:07.931467|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 22:22:07.931669|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 22:22:09.036275|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 22:22:09.036340|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 22:22:11.041420|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 22:22:11.041476|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 22:32:08.060172|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 22:32:08.060343|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 22:32:10.064967|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 22:32:10.065026|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 22:32:12.069322|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 22:32:12.069381|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 22:42:08.074128|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 22:42:08.074304|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 22:42:10.078918|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 22:42:10.078979|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 22:42:12.083424|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 22:42:12.083515|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 22:52:08.194899|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 22:52:08.195154|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 22:52:10.098595|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 22:52:10.098652|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 22:52:12.003281|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 22:52:12.003340|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 23:02:08.192316|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 23:02:08.192986|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 23:02:10.096586|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 23:02:10.096634|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 23:02:12.101209|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 23:02:12.101254|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 23:12:08.327099|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 23:12:08.327271|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 23:12:10.034701|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 23:12:10.034762|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 23:12:12.039122|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 23:12:12.039177|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 23:22:08.246179|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 23:22:08.246393|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 23:22:10.051125|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 23:22:10.051187|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 23:22:12.062828|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 23:22:12.062909|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 23:32:08.290237|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 23:32:08.290521|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 23:32:10.007212|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 23:32:10.007264|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 23:32:12.017942|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 23:32:12.018002|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 23:42:08.336306|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 23:42:08.336520|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 23:42:10.043587|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 23:42:10.043661|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 23:42:12.054026|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 23:42:12.054106|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 23:52:08.468571|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 23:52:08.468791|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 23:52:10.076601|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 23:52:10.076651|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 23:52:12.083317|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 23:52:12.083387|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 00:02:08.441285|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 00:02:08.441494|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 00:02:10.053864|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 00:02:10.053957|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 00:02:12.069399|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 00:02:12.069468|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 00:12:08.608102|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 00:12:08.608323|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 00:12:10.012052|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 00:12:10.012114|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 00:12:12.024381|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 00:12:12.024455|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 00:22:08.590488|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 00:22:08.590672|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 00:22:10.094649|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 00:22:10.094723|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 00:22:12.100074|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 00:22:12.100136|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 00:32:08.616533|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 00:32:08.616711|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 00:32:10.028183|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 00:32:10.028245|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 00:32:12.035463|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 00:32:12.035516|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 00:42:08.593868|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 00:42:08.594106|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 00:42:10.097914|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 00:42:10.097972|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 00:42:12.002400|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 00:42:12.002494|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 00:52:08.650182|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 00:52:08.650365|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 00:52:10.060266|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 00:52:10.060318|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 00:52:12.082162|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 00:52:12.082248|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 01:02:08.738686|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 01:02:08.738868|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 01:02:10.042276|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 01:02:10.042344|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 01:02:12.049977|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 01:02:12.050032|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 01:12:08.845565|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 01:12:08.845739|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 01:12:10.074075|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 01:12:10.074133|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 01:12:12.012235|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 01:12:12.012292|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 01:22:08.834985|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 01:22:08.835182|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 01:22:10.038265|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 01:22:10.038332|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 01:22:12.051900|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 01:22:12.051962|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 01:32:08.809349|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 01:32:08.809584|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 01:32:10.013117|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 01:32:10.013176|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 01:32:12.017507|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 01:32:12.017564|ERROR   |              |   |TS3ANetwork::Send failed error: 111
