2022-03-06 00:23:19.059551|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 00:23:19.059630|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 00:23:21.063959|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 00:23:21.064043|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 00:33:17.329536|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 00:33:17.329914|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 00:33:19.041379|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 00:33:19.041472|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 00:33:21.045973|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 00:33:21.046051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 00:43:17.383812|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 00:43:17.384334|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 00:43:19.089954|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 00:43:19.090068|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 00:43:21.094744|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 00:43:21.094823|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 00:53:17.500018|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 00:53:17.500282|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 00:53:19.004007|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 00:53:19.004099|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 00:53:21.010083|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 00:53:21.010209|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 01:03:17.543476|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 01:03:17.543848|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 01:03:19.048194|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 01:03:19.048306|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 01:03:21.052546|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 01:03:21.052627|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 01:13:17.546528|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 01:13:17.546726|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 01:13:19.050515|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 01:13:19.050583|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 01:13:21.054917|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 01:13:21.055001|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 01:23:17.598370|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 01:23:17.598606|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 01:23:19.004046|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 01:23:19.004143|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 01:23:21.009391|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 01:23:21.009489|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 01:33:17.654827|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 01:33:17.655042|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 01:33:19.058736|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 01:33:19.058810|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 01:33:21.063249|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 01:33:21.063365|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 01:43:17.689207|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 01:43:17.689433|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 01:43:19.093470|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 01:43:19.093547|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 01:43:21.098411|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 01:43:21.098516|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 01:53:17.725537|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 01:53:17.725771|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 01:53:19.029299|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 01:53:19.029382|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 01:53:21.033878|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 01:53:21.033964|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 02:03:17.819795|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 02:03:17.820016|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 02:03:19.024779|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 02:03:19.024855|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 02:03:21.029622|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 02:03:21.029705|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 02:13:17.802321|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 02:13:17.802562|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 02:13:19.005908|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 02:13:19.005985|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 02:13:21.018928|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 02:13:21.019003|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 02:23:17.921740|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 02:23:17.921941|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 02:23:19.025013|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 02:23:19.025085|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 02:23:21.029219|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 02:23:21.029282|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 02:33:17.965382|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 02:33:17.965629|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 02:33:19.068841|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 02:33:19.068914|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 02:33:21.076584|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 02:33:21.076666|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 02:43:18.009049|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 02:43:18.009302|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 02:43:20.013571|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 02:43:20.013649|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 02:43:22.023556|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 02:43:22.023669|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 02:53:18.104981|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 02:53:18.105220|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 02:53:20.009432|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 02:53:20.009504|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 02:53:22.013975|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 02:53:22.014049|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 03:03:18.159329|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 03:03:18.159563|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 03:03:20.063879|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 03:03:20.063946|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 03:03:22.068013|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 03:03:22.068087|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 03:13:18.201965|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 03:13:18.202163|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 03:13:20.006580|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 03:13:20.006661|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 03:13:22.010941|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 03:13:22.011014|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 03:23:18.222544|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 03:23:18.222782|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 03:23:20.027043|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 03:23:20.027117|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 03:23:22.032404|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 03:23:22.032484|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 03:33:18.269120|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 03:33:18.269340|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 03:33:20.074745|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 03:33:20.074837|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 03:33:22.079161|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 03:33:22.079231|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 03:43:18.381393|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 03:43:18.381613|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 03:43:20.085613|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 03:43:20.085702|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 03:43:22.090071|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 03:43:22.090142|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 03:53:18.448378|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 03:53:18.448590|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 03:53:20.055750|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 03:53:20.055825|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 03:53:22.060084|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 03:53:22.060155|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 04:03:18.451860|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 04:03:18.452105|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 04:03:20.056284|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 04:03:20.056373|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 04:03:22.060565|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 04:03:22.060636|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 04:13:18.517846|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 04:13:18.518131|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 04:13:20.021902|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 04:13:20.021976|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 04:13:22.026407|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 04:13:22.026478|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 04:23:18.480418|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 04:23:18.480639|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 04:23:20.084675|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 04:23:20.084755|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 04:23:22.089305|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 04:23:22.089402|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 04:33:18.598517|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 04:33:18.598757|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 04:33:20.003811|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 04:33:20.003900|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 04:33:22.008171|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 04:33:22.008243|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 04:43:18.576062|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 04:43:18.576300|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 04:43:20.080102|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 04:43:20.080195|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 04:43:22.085484|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 04:43:22.085557|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 04:53:18.650288|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 04:53:18.650512|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 04:53:20.054159|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 04:53:20.054244|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 04:53:22.058678|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 04:53:22.058750|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 05:03:18.756075|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 05:03:18.756295|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 05:03:20.059888|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 05:03:20.059975|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 05:03:22.064821|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 05:03:22.064925|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 05:13:18.785434|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 05:13:18.785660|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 05:13:20.089650|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 05:13:20.089735|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 05:13:22.094183|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 05:13:22.094269|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 05:23:18.801321|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 05:23:18.801562|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 05:23:20.004936|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-06 05:23:20.005012|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-06 05:23:22.009366|ERROR   |              |   |TS3ANetwork::Send failed error: 1
