2022-03-09 01:50:37.990869|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.13.6 (2021-06-09 10:22:37)
2022-03-13 16:56:15.091794|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 16:56:17.098884|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 16:56:17.098971|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 17:06:13.355727|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 17:06:13.355940|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 17:06:15.059918|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 17:06:15.059989|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 17:06:17.064331|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 17:06:17.064399|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 17:16:13.445792|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 17:16:13.445986|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 17:16:15.050590|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 17:16:15.050664|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 17:16:17.054894|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 17:16:17.054964|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 17:26:13.462762|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 17:26:13.463041|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 17:26:15.066819|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 17:26:15.066891|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 17:26:17.072007|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 17:26:17.072091|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 17:36:13.477482|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 17:36:13.477690|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 17:36:15.081485|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 17:36:15.081557|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 17:36:17.086009|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 17:36:17.086081|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 17:46:13.499318|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 17:46:13.499544|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 17:46:15.003322|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 17:46:15.003399|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 17:46:17.008311|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 17:46:17.008414|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 17:56:13.526434|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 17:56:13.526671|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 17:56:15.032113|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 17:56:15.032286|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 17:56:17.036564|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 17:56:17.036640|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 18:06:13.482562|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 18:06:13.482771|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 18:06:15.087011|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 18:06:15.087238|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 18:06:17.096354|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 18:06:17.096455|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 18:16:13.537931|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 18:16:13.538181|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 18:16:15.042197|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 18:16:15.042290|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 18:16:17.046716|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 18:16:17.046804|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 18:26:13.562507|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 18:26:13.562728|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 18:26:15.066455|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 18:26:15.066556|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 18:26:17.071183|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 18:26:17.071257|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 18:36:13.606620|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 18:36:13.606855|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 18:36:15.010452|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 18:36:15.010522|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 18:36:17.016449|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 18:36:17.016543|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 18:46:13.627900|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 18:46:13.628108|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 18:46:15.031543|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 18:46:15.031623|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 18:46:17.038967|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 18:46:17.039056|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 18:56:13.662588|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 18:56:13.662863|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 18:56:15.066610|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 18:56:15.066687|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 18:56:17.074016|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 18:56:17.074109|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 19:06:13.720121|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 19:06:13.720344|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 19:06:15.023692|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 19:06:15.023764|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 19:06:17.028272|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 19:06:17.028364|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 19:16:13.814799|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 19:16:13.815006|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 19:16:15.018374|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 19:16:15.018449|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 19:16:17.025926|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 19:16:17.025999|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 19:26:13.847604|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 19:26:13.847810|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 19:26:15.051389|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 19:26:15.051455|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 19:26:17.058042|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 19:26:17.058139|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 19:36:13.864463|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 19:36:13.864660|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 19:36:15.068020|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 19:36:15.068099|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 19:36:17.073309|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 19:36:17.073383|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 19:46:13.892098|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 19:46:13.892340|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 19:46:15.095773|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 19:46:15.095844|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 19:46:17.101424|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 19:46:17.101507|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 19:56:14.026444|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 19:56:14.026684|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 19:56:16.031715|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 19:56:16.031825|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 19:56:18.035925|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 19:56:18.036006|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 20:06:14.056800|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 20:06:14.057034|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 20:06:16.061388|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 20:06:16.061461|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 20:06:18.065948|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 20:06:18.066018|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 20:16:14.116633|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 20:16:14.116881|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 20:16:16.021277|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 20:16:16.021349|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 20:16:18.025977|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 20:16:18.026053|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 20:26:14.155475|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 20:26:14.155695|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 20:26:16.060912|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 20:26:16.060987|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 20:26:18.067387|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 20:26:18.067468|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 20:36:14.187240|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 20:36:14.187505|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 20:36:16.091718|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 20:36:16.091805|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 20:36:18.096890|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 20:36:18.096977|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 20:46:14.294211|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 20:46:14.294423|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 20:46:16.098591|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 20:46:16.098660|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 20:46:18.003041|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 20:46:18.003123|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 20:56:14.276064|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 20:56:14.276339|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 20:56:16.082347|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 20:56:16.082418|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 20:56:18.086877|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 20:56:18.086949|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 21:06:14.374520|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 21:06:14.374756|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 21:06:16.078711|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 21:06:16.078784|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 21:06:18.083211|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 21:06:18.083285|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 21:16:14.406826|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 21:16:14.407055|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 21:16:16.012311|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 21:16:16.012450|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 21:16:18.016905|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 21:16:18.016982|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 21:26:14.473114|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 21:26:14.473336|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 21:26:16.077918|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 21:26:16.078020|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 21:26:18.082250|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 21:26:18.082320|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 21:36:14.400448|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 21:36:14.400709|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 21:36:16.004470|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 21:36:16.004545|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 21:36:18.008867|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 21:36:18.008943|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 21:46:14.415637|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 21:46:14.415897|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 21:46:16.020101|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 21:46:16.020213|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 21:46:18.024678|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 21:46:18.024759|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 21:56:14.444919|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 21:56:14.445134|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 21:56:16.050062|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 21:56:16.050186|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 21:56:18.055220|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-13 21:56:18.055315|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-13 22:06:14.639436|ERROR   |              |   |TS3ANetwork::Send failed error: 1
