2022-02-10 02:59:22.822899|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.13.6 (2021-06-09 10:22:37)
2022-02-12 08:34:39.222961|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 08:34:41.027159|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 08:34:41.027230|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 08:34:43.031682|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 08:34:43.032276|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 08:44:39.328043|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 08:44:39.328273|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 08:44:41.032086|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 08:44:41.032167|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 08:44:43.036974|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 08:44:43.037051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 08:54:39.323415|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 08:54:39.323644|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 08:54:41.026617|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 08:54:41.026682|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 08:54:43.031066|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 08:54:43.031178|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 09:04:39.394928|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 09:04:39.396939|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 09:04:41.100923|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 09:04:41.100996|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 09:04:43.008848|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 09:04:43.008931|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 09:14:39.464714|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 09:14:39.464952|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 09:14:41.073138|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 09:14:41.073233|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 09:14:43.076979|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 09:14:43.077052|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 09:24:39.474136|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 09:24:39.474347|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 09:24:41.077725|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 09:24:41.077799|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 09:24:43.081617|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 09:24:43.081685|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 09:34:39.497281|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 09:34:39.497514|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 09:34:41.101338|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 09:34:41.101410|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 09:34:43.005822|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 09:34:43.005912|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 09:44:39.517041|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 09:44:39.517251|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 09:44:41.020888|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 09:44:41.020956|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 09:44:43.025502|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 09:44:43.025582|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 09:54:39.630276|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 09:54:39.630489|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 09:54:41.034736|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 09:54:41.034813|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 09:54:43.039416|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 09:54:43.039485|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 10:04:39.675978|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 10:04:39.676186|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 10:04:41.080084|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 10:04:41.080177|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 10:04:43.084229|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 10:04:43.084305|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 10:14:39.746513|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 10:14:39.746730|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 10:14:41.050158|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 10:14:41.050233|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 10:14:43.055595|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 10:14:43.055680|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 10:24:39.743133|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 10:24:39.743341|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 10:24:41.046710|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 10:24:41.046798|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 10:24:43.051300|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 10:24:43.051400|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 10:34:39.753057|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 10:34:39.753294|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 10:34:41.056766|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 10:34:41.056835|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 10:34:43.061924|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 10:34:43.061994|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 10:44:39.745801|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 10:44:39.746018|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 10:44:41.050269|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 10:44:41.050357|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 10:44:43.054792|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 10:44:43.054893|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 10:54:39.799124|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 10:54:39.799346|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 10:54:41.002621|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 10:54:41.002695|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 10:54:43.006603|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 10:54:43.006678|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 11:04:39.855380|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 11:04:39.856099|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 11:04:41.059905|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 11:04:41.059976|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 11:04:43.070509|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 11:04:43.070578|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 11:14:39.966799|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 11:14:39.967019|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 11:14:41.070153|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 11:14:41.070233|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 11:14:43.074041|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 11:14:43.074120|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 11:24:39.932819|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 11:24:39.933045|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 11:24:41.036288|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 11:24:41.036356|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 11:24:43.044105|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 11:24:43.044179|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 11:34:39.954601|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 11:34:39.954844|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 11:34:41.058043|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 11:34:41.058114|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 11:34:43.062453|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 11:34:43.062520|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 11:44:39.995743|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 11:44:39.995994|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 11:44:41.099167|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 11:44:41.099237|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 11:44:43.004496|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 11:44:43.004561|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 11:54:40.149341|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 11:54:40.149648|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 11:54:42.053898|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 11:54:42.053968|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 11:54:44.058398|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 11:54:44.058473|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 12:04:40.177101|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 12:04:40.179661|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 12:04:42.083973|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 12:04:42.084054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 12:04:44.089647|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 12:04:44.089742|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 12:14:40.199467|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 12:14:40.199693|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 12:14:42.003040|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 12:14:42.003111|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 12:14:44.007455|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 12:14:44.007523|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 12:24:40.303511|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 12:24:40.303736|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 12:24:42.007571|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 12:24:42.007704|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 12:24:44.015911|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 12:24:44.015983|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 12:34:40.421883|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 12:34:40.422116|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 12:34:42.026804|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 12:34:42.026899|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 12:34:44.031140|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 12:34:44.031209|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 12:44:40.403714|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 12:44:40.403970|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 12:44:42.009402|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 12:44:42.009492|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 12:44:44.013849|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 12:44:44.013939|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 12:54:40.481353|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 12:54:40.481575|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 12:54:42.085210|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 12:54:42.085286|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 12:54:44.089642|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 12:54:44.089714|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 13:04:40.433760|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 13:04:40.434596|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 13:04:42.038195|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 13:04:42.038271|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 13:04:44.042685|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 13:04:44.042752|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 13:14:40.569768|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 13:14:40.570009|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 13:14:42.073630|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 13:14:42.073707|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 13:14:44.082933|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 13:14:44.083010|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 13:24:40.532976|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 13:24:40.533186|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 13:24:42.036567|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 13:24:42.036632|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 13:24:44.041306|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 13:24:44.041381|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 13:34:40.588058|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 13:34:40.588268|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 13:34:42.091832|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-12 13:34:42.091910|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-12 13:34:44.096348|ERROR   |              |   |TS3ANetwork::Send failed error: 1
